1496224359.81,0,10.8978837836,-7.29660855115,0,1.58292018196
1496224360.51,0,11.0465396603,-8.00957075837,0,1.6251819319
1496224361.15,0,11.2112295401,-8.60718905105,0,1.6767289451
1496224361.88,0,11.3818715965,-9.44037772214,0,1.63638072903
1496224362.58,0,11.4521190054,-10.2033584987,0,1.57648619643
1496224363.28,0,11.4609303925,-10.9594098601,0,1.50975000002
1496224363.78,0,11.5262499816,-11.4933595759,0,1.53420984859
1496224364.44,0,11.639298926,-12.2662034252,0,1.56243441417
1496224365.14,0,11.8244694664,-12.8923738272,0,1.62887057398
1496224365.81,0,11.9560742475,-13.5926742476,0,1.62887057398
1496224366.51,0,12.0876921627,-14.2930445577,0,1.62887057398
1496224396.48,0,14.9485174405,2.35233386712,0,0.769689561022
1496224398.49,0,14.8835569371,2.27091322068,0,0.769689561022
1496224399.09,0,13.8010328288,1.6688083101,0,0.264947763922
1496224399.78,0,13.4800731472,1.63185710941,0,0.0544230546474
1496224400.45,0,13.0573023311,1.61705643693,0,-0.0405728900787
1496224401.15,0,12.4171024369,1.47606023562,0,0.0403236990186
1496224401.85,0,11.5706005378,1.41910967384,0,-0.0337754409738
1496224402.54,0,10.6134551013,1.26431133431,0,0.0262555960528
1496224403.29,0,9.69270290987,1.12143947728,0,0.0262555960528
1496224404.01,0,9.71672377899,0.109156938606,0,0.871604206711
1496224404.64,0,9.52765178372,-0.367209028712,0,1.01449488632
1496224405.15,0,9.15792366383,-0.457823968517,0,0.430672349346
1496224405.82,0,8.73518709526,-0.721892321416,0,0.430672349346
1496224405.82,0,9.5285918217,-1.28299643042,0,1.0564273794
1496224406.55,0,8.29130291878,-0.999170825521,0,0.430672349346
1496224406.55,0,9.43056067127,-1.52375072786,0,1.0564273794
1496224407.21,0,7.84741617216,-1.2764509351,0,0.430672349346
1496224407.71,0,7.55150084629,-1.46129861214,0,0.430672349346
1496224409.53,0,10.8671047003,-5.02091192982,0,-1.49765234344
1496224412.01,0,10.7287094467,-4.62090897258,0,-1.41928184181
1496224412.61,0,10.2012320888,-1.66715832423,0,-1.52972449086
1496224412.61,0,11.3325048944,-11.0024970901,0,1.61807375291
1496224413.38,0,9.22448273595,-0.292954041391,0,-0.955639982057
1496224413.38,0,11.6330513829,-12.434560592,0,1.63004935614
1496224414.08,0,9.02307624402,-0.234074202267,0,-0.81091998079
1496224414.08,0,11.7288947649,-13.3522065398,0,1.59151648622
1496224414.78,0,8.686359382,0.0400218244567,0,-0.81091998079
1496224414.78,0,11.8679605439,-14.2823830336,0,1.59151648622
1496224415.42,0,9.09073716965,-0.311307761776,0,2.11954555235
1496224415.42,0,11.9926541472,-15.116427609,0,1.59151648622
1496224415.94,0,9.10762415567,-0.367464162103,0,1.23083003867
1496224416.49,0,9.07878414039,-0.370759007383,0,0.432155454469
1496224417.05,0,9.05312755221,-0.374832785731,0,0.2061789034
1496224417.64,0,9.01263512175,-0.388877514748,0,0.2061789034
1496224418.16,0,8.98716558628,-0.397711578793,0,0.2061789034
1496224418.87,0,8.96339126619,-0.405957660331,0,0.2061789034
1496224536.29,0,-3.66630189792,0.141800124303,0,2.42545852256
1496224537.42,0,-3.377105852,-0.0511836655083,0,2.42545852256
1496224538.43,0,-1.43940368267,-0.0406698506232,0,3.05001874163
1496224539.85,0,-1.33008289678,-0.0367204002598,0,3.05001874163
1496224540.5,0,0.455331437071,0.0184249623096,0,3.03449799515
1496224541.21,0,1.19092025168,0.00918402733309,0,3.01704439353
1496224541.87,0,1.79076628934,0.0105932993219,0,3.01475470009
1496224542.54,0,2.42604519927,-0.0259860830999,0,2.97326808272
1496224543.04,0,2.81513979759,-0.188064380242,0,2.79931459208
1496224543.71,0,3.23465760086,-0.202472094683,0,2.89452915275
1496224544.41,0,3.3154334281,-0.222678843382,0,2.8741318899
1496224545.08,0,3.21526331902,-0.259039534289,0,2.00193952309
1496224545.08,0,9.57471757932,1.22181111657,0,-0.0319986003259
1496224545.77,0,3.18402664806,-0.263224894057,0,1.33791953236
1496224545.77,0,8.67982788876,0.971684696424,0,0.0999351862831
1496224546.48,0,3.23417320426,-0.333459431044,0,1.97243921999
1496224546.48,0,7.7330097528,0.691977702348,0,0.145686190402
1496224546.48,0,7.03891137153,0.574060803752,0,-0.260641874493
1496224547.17,0,3.33974918879,-0.518628016792,0,1.98297466958
1496224547.17,0,6.33196911067,0.486688081715,0,0.0569448134247
1496224547.17,0,6.68494811773,0.521258257288,0,0.03646256752
1496224547.87,0,3.42133708382,-0.654779304624,0,1.98297466958
1496224547.87,0,5.05486600366,0.228874846105,0,0.0686713094768
1496224547.87,0,6.31691607718,0.457479691319,0,0.0412446044719
1496224548.38,0,3.47411870654,-0.742859600176,0,1.98297466958
1496224548.38,0,4.39137623748,0.103035730499,0,0.0666614146285
1496224548.38,0,6.0804996823,0.417157581085,0,0.0412446044719
1496224549.08,0,3.55484563836,-0.877574139959,0,1.98297466958
1496224549.08,0,3.68273883643,-0.176386667134,0,0.202349993583
1496224549.08,0,5.71891227351,0.355486869276,0,0.0412446044719
1496224549.74,0,3.1204897555,-0.573873920746,0,0.378688149386
1496224550.44,0,2.48357349043,-0.927112265561,0,0.378688149386
1496224551.17,0,1.81632536918,-1.29717287612,0,0.378688149386
1496224552.42,0,9.83285719927,1.08327273464,0,-0.227622324216
1496224553.31,0,9.82770036518,1.08371921011,0,-0.22742340158
1496224553.98,0,8.8933594838,0.941862483012,0,0.0584135943392
1496224553.98,0,8.59602984444,0.92000581561,0,0.0250222671938
1496224554.61,0,8.28179850536,0.826719291609,0,0.0584135943392
1496224554.61,0,7.51554007008,0.702385880166,0,0.0683038407576
1496224555.31,0,7.63868824985,0.705636080195,0,0.0584135943392
1496224555.31,0,6.58690283466,0.515803302916,0,0.0683617688024
1496224556.04,0,6.99749022417,0.584912898695,0,0.0584135943392
1496224556.04,0,5.69052212364,0.415327254086,0,0.0113530726922
1496224556.04,0,9.88523173848,-0.332810382926,0,-0.0118271815051
1496224556.71,0,4.95683745414,0.300092485554,0,0.0203980597585
1496224556.71,0,9.48888980169,-0.246071888745,0,-0.294632243624
1496224557.44,0,4.08920131684,0.0985049281383,0,0.0670942005197
1496224557.44,0,9.02464782424,-0.167839982866,0,-0.294632243624
1496224557.44,0,8.76024070943,0.892180620792,0,-0.577258345142
1496224558.01,0,3.41189584371,-0.101055834181,0,0.111872899
1496224558.01,0,7.41431043403,1.19166588004,0,-0.381993840114
1496224558.01,0,7.50680721262,1.58321892068,0,-0.227206230177
1496224558.72,0,3.30612179164,-0.158695915043,0,0.144100303889
1496224558.72,0,6.83852332127,1.1740992709,0,-0.270647679251
1496224558.72,0,7.35021673003,1.59511267016,0,-0.217179818446
1496224559.44,0,3.26547305384,-0.249577181648,0,0.244361092601
1496224559.44,0,5.26463684306,1.01033422386,0,-0.0625205856793
1496224559.44,0,6.82473438162,1.64226637667,0,-0.217179818446
1496224560.11,0,3.27951403139,-0.252811519773,0,0.337294287396
1496224560.11,0,5.02224263024,1.08579510373,0,-0.193009155507
1496224560.11,0,5.86113626667,1.57193600866,0,-0.13686510947
1496224560.81,0,3.35116240939,-0.246236603614,0,2.68848534023
1496224560.81,0,4.55603645528,1.11629284608,0,-0.193009155507
1496224560.81,0,5.64658467709,1.66892512304,0,-0.304599031101
1496224561.48,0,3.4251591022,-0.239048437718,0,3.06822365937
1496224561.48,0,4.06652264756,1.1483153005,0,-0.193009155507
1496224561.48,0,5.30214423521,1.73050513845,0,-0.304599031101
1496224562.15,0,3.43700646932,-0.225580915829,0,-2.86426995171
1496224562.15,0,3.59845478306,1.17893482873,0,-0.193009155507
1496224562.15,0,6.18747558375,1.71705506193,0,3.12715785498
1496224562.84,0,3.43829884917,-0.226182008045,0,-2.87859481294
1496224562.84,0,6.19986489157,1.71391297004,0,3.08707959225
1496224563.57,0,3.38963203719,-0.233800413882,0,-0.0411269853478
1496224563.57,0,6.15201901221,1.7075963404,0,0.0666081679748
1496224564.08,0,3.35580651301,-0.248461977285,0,0.246679973377
1496224564.08,0,5.80960810274,1.66195845025,0,0.00637814952324
1496224564.68,0,3.42303857222,-0.364606778486,0,1.78962479035
1496224564.68,0,5.6792825278,1.64450726359,0,0.00464863755954
1496224565.34,0,3.47452466038,-0.460202638612,0,1.87861113344
1496224565.34,0,5.81082067315,1.66249455933,0,-3.12963287204
1496224565.92,0,3.52577110435,-0.570340178008,0,1.87861113344
1496224565.92,0,5.79668095451,1.66040986683,0,0.0134161446839
1496224566.55,0,3.55838165685,-0.640425938764,0,1.87861113344
1496224566.55,0,5.7398281457,1.65251918166,0,0.0106787850127
1496224567.25,0,3.60733108227,-0.745626784974,0,1.87861113344
1496224567.25,0,5.73846405989,1.65246562004,0,-0.00475734593098
1496224567.95,0,5.7998476656,1.66097137306,0,-3.13169333214
1496224568.64,0,5.79548639062,1.66006822258,0,3.14031577231
1496224569.34,0,5.82205410954,1.66415880202,0,-3.12401062307
1496224570.01,0,5.87632666483,1.67112960428,0,-3.13676603081
1496224570.71,0,5.83263419101,1.6651348657,0,0.0109492730415
1496224571.38,0,5.75171217113,1.65423448566,0,0.00778582573828
1496224571.88,0,5.73573512234,1.65150020401,0,0.0206096848979
1496224572.6,0,5.74811265649,1.65365518777,0,-3.09984487117
1496224573.28,0,5.76825720848,1.65678769575,0,-3.07040452174
1496224573.98,0,5.71569892623,1.64954015087,0,0.00933585632945
1496224574.51,0,5.7997519573,1.6612412326,0,-3.12841215612
1496224575.14,0,5.80800821025,1.66218061895,0,-3.13690713594
1496224575.77,0,5.7855324647,1.65876528021,0,0.0314892578871
1496224576.47,0,5.88802209367,1.67278980184,0,-3.13401284839
1496224577.17,0,5.86111218293,1.66902951699,0,2.92873083006
1496224577.84,0,5.82129465957,1.66351058865,0,0.00968885225587
1496224578.54,0,5.85225571158,1.6680973765,0,-3.08829527434
1496224579.24,0,5.73170082869,1.6514000764,0,0.00992451631071
1496224579.98,0,5.80570928944,1.6614076044,0,-3.13375702209
1496224580.48,0,5.84498148183,1.66690430063,0,-3.1315119266
1496224581.24,0,5.80062288672,1.66148266761,0,-0.0138553498527
1496224581.94,0,5.77426671817,1.65752434769,0,0.0197635687212
1496224582.61,0,5.79631934076,1.66057668966,0,-3.12197234905
1496224583.34,0,5.77988634672,1.6585483297,0,0.00865585199653
1496224583.98,0,5.80948501738,1.66207690011,0,3.13300702713
1496224584.67,0,5.78832457772,1.65941080161,0,-0.000783948746917
1496224585.41,0,5.74410718813,1.65288592312,0,0.0202765090132
1496224586.04,0,5.74902631845,1.65404222019,0,-0.13443557879
1496224586.74,0,5.80217471708,1.66116052273,0,-3.14025253791
1496224587.44,0,5.76910791273,1.65650125844,0,0.00993898974796
1496224588.11,0,5.73773810812,1.65285500616,0,-0.0102385491847
1496224588.67,0,5.79586453557,1.66123304923,0,-3.11918674735
1496224589.17,0,5.75580172722,1.65518589277,0,0.0235557004307
1496224589.85,0,5.77912670798,1.65805401628,0,3.10325590983
1496224590.37,0,5.74211099944,1.65290101019,0,0.0150045441155
1496224590.88,0,5.75576764733,1.65502634575,0,-3.11415000536
1496224591.54,0,5.76492177938,1.65606757439,0,3.13686338483
1496224592.21,0,5.79623010683,1.66061268947,0,-3.12459625801
1496224592.91,0,5.73291721454,1.65147233688,0,0.0143726268354
1496224593.61,0,5.81287571519,1.66239838694,0,-3.13436440767
1496224594.28,0,5.84541015346,1.66686721067,0,-3.13287495138
1496224594.84,0,5.81198231669,1.6627300493,0,-0.0159219984349
1496224595.44,0,5.81898286235,1.66377307604,0,-3.04097972557
1496224595.95,0,5.84781922797,1.66743791875,0,-3.14049420213
1496224596.68,0,5.94421275443,1.68049102137,0,-3.13367159307
1496224597.41,0,6.02030494048,1.69078056743,0,-3.13559119612
1496224598.08,0,6.03542389024,1.69281720078,0,-3.13360616914
1496224598.58,0,5.99388841113,1.68742745749,0,-0.0029283534565
1496224599.24,0,5.94176421435,1.67980450244,0,0.0170695449283
1496224599.9,0,5.93529294023,1.67903749564,0,0.00157815520291
1496224600.6,0,5.97987439907,1.68572942139,0,-3.12185870528
1496224601.14,0,6.01046459526,1.68974489023,0,-3.13256425196
1496224601.77,0,5.99561440902,1.68802622864,0,-1.09210285284
1496224602.44,0,6.07052044396,1.69812329635,0,-3.1334278582
1496224603.1,0,6.08767509304,1.69980599118,0,3.13272368306
1496224603.61,0,6.10335092619,1.70192523746,0,3.14052760425
1496224604.3,0,6.14469405064,1.70740688865,0,-3.14004273382
1496224605.02,0,6.171305713,1.71122628222,0,-3.12861877515
1496224605.67,0,6.19992892659,1.7153934935,0,-3.12667006355
1496224606.17,0,6.13329250642,1.70626784715,0,0.00672436808194
1496224606.68,0,6.13178026445,1.52575753399,0,1.43861969964
1496224607.34,0,6.43567488008,1.12088531841,0,2.07451553702
1496224608.04,0,6.56173920016,1.08216811182,0,2.30257472621
1496224608.04,0,7.78197460384,1.19032737412,0,-2.9646864326
1496224608.78,0,6.72457253594,0.94183046967,0,2.30257472621
1496224608.78,0,8.69171254846,1.45497930754,0,-2.95994415586
1496224608.78,0,6.45007880997,1.74786772149,0,3.14061421536
1496224609.41,0,6.87902024482,0.808719966238,0,2.30257472621
1496224609.41,0,8.99168234351,1.86540862155,0,-2.5359277169
1496224609.41,0,6.54497354743,1.76516752222,0,-3.11344807632
1496224610.11,0,7.04154801463,0.66864567561,0,2.30257472621
1496224610.11,0,9.5594543171,2.02948625936,0,-2.82624454487
1496224610.11,0,6.67510208702,1.78561119248,0,-3.11344807632
1496224610.78,0,10.0206918604,2.24833962039,0,-2.82624454487
1496224610.78,0,6.79283626524,1.80410766317,0,-3.11344807632
1496224611.44,0,10.5304866459,2.49023298716,0,-2.82624454487
1496224612.13,0,11.0402757016,2.73212363514,0,-2.82624454487
1496224616.06,0,1.04291304271,0.22634573956,0,-0.211874204496
1496224617.74,0,0.899723937947,0.238429224527,0,-0.211874204496
1496224618.41,0,-1.35629415126,-0.116540866134,0,0.0642283834728
1496224619.04,0,-2.14100222258,-0.217962948036,0,0.0263810831884
1496224619.77,0,-3.05237284508,-0.0970513556879,0,-0.174989287749
1496224620.34,0,-3.80769634294,0.192240826533,0,-0.39040582782
1496224620.98,0,-4.10808534834,0.448862682598,0,-0.559428936188
1496224621.67,0,-4.7241226517,0.732691400603,0,-0.559428936188
1496224622.41,0,-5.36947946819,1.03002858599,0,-0.559428936188
1496224623.1,0,-5.95617753543,1.30033974957,0,-0.559428936188
1496224798.83,0,1.18075583885,0.0667734294842,0,3.04082946367
1496224806.14,0,3.24902628955,2.11144345527,0,-2.21529302337
1496224829.22,0,7.39205340994,0.972137258725,0,3.04610884459
1496224831.4,0,10.557635411,1.07110972734,0,3.04590042647
1496224831.4,0,6.59647965837,1.02463686122,0,-3.04593436234
1496224832.08,0,9.6451972471,1.54118403126,0,-3.0931772645
1496224832.61,0,9.93438824513,1.58798729175,0,-3.09903619028
1496224833.24,0,9.80893796743,1.98329604579,0,-2.20834271195
1496224833.94,0,9.96106880425,2.25535845182,0,-2.20834271195
1496224834.47,0,10.706604809,2.42950446761,0,-2.78969781889
1496224835.07,0,11.0024681565,2.58337630567,0,-2.78969781889
1496224835.59,0,11.2983296901,2.73724720038,0,-2.78969781889
1496224836.24,0,11.7421226707,2.9680538962,0,-2.78969781889
1496224850.28,0,8.62363589237,2.0584962079,0,-0.0159862569858
1496224852.47,0,8.60949903818,2.05599369379,0,0.0104068790713
1496224876.12,0,9.82389634975,-0.434229886017,0,-1.5954063448
1496224878.76,0,9.82588244786,-0.301041434501,0,-1.66262648187
1496224878.76,0,9.88913293241,-0.676377788724,0,-1.57140387177
1496224878.76,0,9.93715919811,-0.92224031202,0,1.68576655421
1496224879.37,0,8.02744379101,1.59662276517,0,-0.814279414681
1496224880.04,0,7.81563791931,1.91555481482,0,-1.02928003078
1496224880.75,0,7.52123647226,2.28776465051,0,-1.02928003078
1496224881.41,0,6.78303306308,2.8640008358,0,-0.869994239949
1496224881.92,0,6.5462039273,3.00367195516,0,-0.788046021656
1496224882.58,0,6.00218816986,3.1704075871,0,-0.512958223251
1496224883.29,0,5.30840531935,3.41142634367,0,-0.482793374844
1496224883.98,0,4.67546462946,3.64613846032,0,-0.482793374844
1496224884.65,0,4.0728049962,3.86962151396,0,-0.482793374844
1496224932.37,0,9.86229584508,1.96396557268,0,0.257840530837
1496224934.28,0,9.79870657582,1.94133570165,0,0.248131907849
1496224934.91,0,7.572041016,0.999577400549,0,0.208955273823
1496224934.91,0,7.31711817518,0.926813898293,0,0.149084513072
1496224935.62,0,6.75199745509,0.818712649679,0,0.14770926606
1496224935.62,0,6.57059056665,0.785745457612,0,0.0904256981648
1496224936.34,0,5.88095163788,0.55120565021,0,0.161988439304
1496224936.34,0,5.66919781125,0.437227331116,0,0.177865695159
1496224937.01,0,5.06580751141,0.308245757966,0,0.161988439304
1496224937.01,0,5.03163092977,0.299847777484,0,0.112041278794
1496224937.71,0,4.16914973025,0.0409901024115,0,0.161988439304
1496224937.71,0,4.03397663894,0.274016366668,0,-0.0505879496983
1496224938.48,0,3.26983881614,-0.227056339552,0,0.161988439304
1496224938.48,0,3.03287941663,0.209590167194,0,-0.0581501250768
1496224939.21,0,2.14607903705,0.00612352488779,0,0.0534593437041
1496224939.88,0,1.30905260702,-0.150180101117,0,0.0515512822654
1496224940.61,0,0.351241170472,-0.24733536555,0,-0.00690647434708
1496224941.25,0,-0.53754194905,-0.355206649712,0,-0.00690647434708
1496224941.95,0,-1.32227524624,-0.375007627839,0,-0.0447640417107
1496224942.61,0,-2.08343795096,-0.404792505151,0,-0.0785927260574
1496224943.31,0,-2.95193331959,-0.395629601677,0,-0.121504177847
1496224944.04,0,-3.66621285073,-0.0838564131576,0,-0.423063346819
1496224944.71,0,-4.44500941459,0.153115135144,0,-0.423063346819
1496224945.44,0,-5.26114411896,0.40144790071,0,-0.423063346819
1496224946.15,0,-6.03970831583,0.638348744581,0,-0.423063346819
1496224979.7,0,7.80386115256,2.04081837888,0,2.0635804266
1496224981.55,0,7.83577689756,1.97197760797,0,2.0217552461
1496224982.17,0,6.01894508343,0.630241467636,0,0.177764986521
1496224982.91,0,4.8534122635,0.568269014166,0,-0.036024758727
1496224983.61,0,3.97965321457,0.51288991146,0,-0.0557902415317
1496224984.31,0,2.83483705077,0.477978803414,0,-0.0842270012835
1496224985.02,0,1.83933798685,0.370317509017,0,-0.0493473701286
1496224985.74,0,0.723178576215,0.229583940755,0,-0.0103586097116
1496224986.41,0,-0.394518235557,0.0603102215073,0,0.0159721760863
1496224987.11,0,-1.3595985972,-0.122294301671,0,0.0373703031307
1496224987.78,0,-2.50039583912,-0.265078292986,0,0.00362440309152
1496224988.48,0,-3.63542248552,-0.360252475025,0,-0.0232947551148
1496224989.14,0,-4.28676558429,0.38393593855,0,-0.534832644628
1496224989.84,0,-5.12593488461,0.745822473478,0,-0.534832644628
1496224990.5,0,-5.92512988655,1.09047034117,0,-0.534832644628
1496224991.01,0,-6.52456458089,1.34897282019,0,-0.534832644628
1496225011.58,0,-4.17419497066,-0.341110104019,0,-0.333821195764
1496225013.81,0,-4.18153362761,-0.339575546661,0,-0.333821195764
1496225014.41,0,-4.17784623515,-0.353274352457,0,1.73152731306
1496225015.12,0,-4.19038391639,-0.345029294877,0,-0.263383073055
1496225015.81,0,-4.18772964291,-0.35700227973,0,1.86036503351
1496225016.54,0,-4.20250879897,-0.36898514218,0,0.432870552226
1496225017.24,0,-4.19990037741,-0.369067560599,0,0.471880254371
1496225017.74,0,-4.1934414555,-0.346982565389,0,-1.57786465436
1496225018.44,0,-4.2046499676,-0.34184870807,0,-0.990504925329
1496225019.14,0,-4.1771793384,-0.389038288905,0,1.85940556116
1496225019.81,0,-4.18369130959,-0.388395105212,0,1.35536327874
1496225020.51,0,-4.18390520824,-0.363094977899,0,-1.63282197838
1496225021.01,0,-4.17634215588,-0.369216920019,0,-2.49427408764
1496225021.68,0,-4.18136732193,-0.355646558456,0,-1.35608118712
1496225022.34,0,-4.17420757124,-0.342194688874,0,-2.04979173273
1496225023.01,0,-4.1636979702,-0.350135445742,0,-2.22077225734
1496225023.74,0,-4.16246459067,-0.354343183855,0,1.88236820303
